source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hang Seng Index Tracking Fund - Class N,信安恒指基金 - N 類單位,13.8294,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class D,信安港元儲蓄基金 - D 類單位,11.2543,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,11.198,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,11.4143,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,27.4214,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,26.8809,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,17.8887,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,17.6938,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,24.2398,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,23.2956,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,22.0138,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,21.5028,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class D,信安長線保證基金 - D 類單位,13.6548,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class I,信安長線保證基金 - I 類單位,12.9859,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,11.516,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,19.7045,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,19.2496,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,27.6943,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,26.6206,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,11.93,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,21.37,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,11.49,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,14.08,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,12.12,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,15.57,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,18.45,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,23.05,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Guaranteed Fund,信安保證基金,,,,1.0,
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,11.48,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.24,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,24.84,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,11.1,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Stable Fund,信安平穩基金,17.76,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,9.8,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Age 65 Plus Fund,信安65歲後基金,11.84,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Balanced Fund,信安均衡基金,19.31,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Core Accumulation Fund,信安核心累積基金,13.94,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,27.91,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,17.26,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,16.7,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Growth Fund,信安增長基金,21.95,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,10.79,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Stable Fund,信安平穩基金,14,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,11.11,,,"3b, 3c","4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Balanced Fund,安聯精選均衡基金,39.42,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Stable Growth Fund,安聯精選穩定增長基金,26.47,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Balanced Fund,富達均衡基金,245.65,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Stable Growth Fund,富達穩定增長基金,222.15,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco Global Stable Fund,景順環球穩定基金,12.2514,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco MPF Conservative Fund,景順強積金保守基金,11.42,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Manulife Career Average Guaranteed Fund - SHKP,宏利在職平均回報保證基金 - 新地,13.308,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Age 65 Plus Fund,施羅德強積金65歲後基金,11.9228,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Core Accumulation Fund,施羅德強積金核心累積基金,14.1963,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,SHKP MPF Fund,新地強積金基金,37.035,,,3a,"4b, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Age 65 Plus Portfolio,永明強積金基本計劃65歲後投資組合,11.77,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Balanced Growth Portfolio,永明強積金基本計劃均衡增長投資組合,24.54,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Capital Guaranteed Portfolio,永明強積金基本計劃本金保證投資組合,18.16,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Core Accumulation Portfolio,永明強積金基本計劃核心累積投資組合,14.02,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Hong Kong Equity Portfolio,永明強積金基本計劃香港股票投資組合,53.49,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme International Equity Portfolio,永明強積金基本計劃國際股票投資組合,28.49,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme MPF Conservative Portfolio,永明強積金基本計劃強積金保守投資組合,11.25,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Stable Growth Portfolio,永明強積金基本計劃平穩增長投資組合,19.3,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme US & Hong Kong Equity Portfolio,永明強積金基本計劃美國及香港股票投資組合,19.04,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Age 65 Plus Portfolio,永明強積金綜合計劃65歲後投資組合,11.72,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Asian Equity Portfolio,永明強積金綜合計劃亞洲股票投資組合,38.04,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Balanced Growth Portfolio,永明強積金綜合計劃均衡增長投資組合,24.17,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Capital Guaranteed Portfolio,永明強積金綜合計劃本金保證投資組合,17.62,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Core Accumulation Portfolio,永明強積金綜合計劃核心累積投資組合,14.02,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Growth Portfolio,永明強積金綜合計劃增長投資組合,22.2,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Hong Kong Equity Portfolio,永明強積金綜合計劃香港股票投資組合,51.66,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme International Equity Portfolio,永明強積金綜合計劃國際股票投資組合,26.37,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme MPF Conservative Portfolio,永明強積金綜合計劃強積金保守投資組合,11.17,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Portfolio,永明強積金綜合計劃平穩投資組合,15.66,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Growth Portfolio,永明強積金綜合計劃平穩增長投資組合,17.55,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme US & Hong Kong Equity Portfolio,永明強積金綜合計劃美國及香港股票投資組合,19.12,,,3a,"4b, 4e"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class A,永明富時強積金香港指數基金 - A 類,1.2236,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class B,永明富時強積金香港指數基金 - B 類,1.2237,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Age 65 Plus Fund,永明強積金 65歲後基金,1.1862,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class A,永明強積金亞洲股票基金 - A 類,1.8841,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class B,永明強積金亞洲股票基金 - B 類,1.9372,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class A,永明強積金均衡基金 - A 類,2.7824,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class B,永明強積金均衡基金 - B 類,2.8964,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class A,永明強積金保守基金 - A 類,1.1288,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class B,永明強積金保守基金 - B 類,1.1326,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Core Accumulation Fund,永明強積金核心累積基金,1.4056,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class A,永明強積金環球債券基金 - A 類,0.9871,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class B,永明強積金環球債券基金 - B 類,1.0113,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class A,永明強積金行業股票基金 - A 類,1.8461,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class B,永明強積金行業股票基金 - B 類,1.8983,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class A,永明強積金大中華股票基金 - A 類,1.6326,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class B,永明強積金大中華股票基金 - B 類,1.6774,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class A,永明強積金增長基金 - A 類,3.331,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class B,永明強積金增長基金 - B 類,3.4675,,,3a,"4a, 4d"
consolidated_list_for_jan_22_read_only.xls,2022-01-31,January 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class A,永明強積金港元債券基金 - A 類,1.4293,,,3a,"4a, 4d"
